17.887125	22.349768
7.066598	-14.566103
26.010702	-41.485542
25.583807	-12.118355
27.60222	-30.181816
20.017914	1.6548858
-24.88048	36.168766
4.000663	17.236917
20.402456	-8.513269
4.3460193	13.372787
-6.6878777	-38.364704
-29.410944	26.006794
-10.143293	-19.7936
-0.8189207	-34.35516
20.399893	-8.350328
0.7041274	-17.532219
0.94512975	51.681335
5.8136873	-26.309978
25.27969	-30.14956
34.283062	-8.683701
-10.571546	-29.705133
-21.083166	35.793777
26.750046	-37.890713
16.247116	0.8061497
3.7282794	-10.407144
23.1253	-14.09016
-7.315077	51.82225
-12.864789	-22.03343
4.4240775	16.068832
-17.62617	-2.4658656
-4.2795234	-6.104209
10.226867	-8.587148
0.2777639	13.690145
-20.766752	29.869835
-5.0378127	56.500664
-0.110365726	-28.049988
-22.138376	11.762017
-6.7708387	49.82911
0.15447144	-28.062498
1.619076	-5.069127
2.4967358	-15.698367
-28.724157	13.301865
-2.7669473	51.470875
10.804751	22.339863
18.097528	-18.263906
38.740696	-19.668375
10.187603	-5.997836
-4.7443542	-12.475507
0.98742	-3.363808
-8.784136	-19.98793
-0.6656272	0.5783507
1.1376154	-25.584919
20.89964	-30.704851
-11.926017	39.174305
19.048876	-19.444887
3.739971	-13.520416
-19.565294	37.702667
12.465908	-12.77942
-28.498625	32.732513
-46.769634	19.666414
12.608513	5.3204327
-29.594166	35.301933
8.637925	-26.71214
0.49518314	15.629986
18.057053	-8.404968
4.005265	18.451672
-12.034355	-24.10782
19.662035	-21.212559
35.85584	-10.43837
-26.35933	2.8616278
15.015888	-30.28692
37.12058	-20.318392
-38.878643	18.140743
18.037785	19.645693
33.471252	1.0807912
-5.1719174	38.73618
11.903532	-18.17802
-12.483516	48.133324
18.146269	14.274161
9.62755	23.298912
-4.3444853	-3.3743114
7.1734824	-42.47151
8.248425	-20.344795
-26.804256	31.864414
7.6283913	-1.2697976
18.509628	-3.142735
-49.760082	15.737232
-2.8601277	19.184317
14.522289	-46.26846
-21.282347	17.509218
-23.808655	17.86023
31.415007	-44.164047
16.114582	12.134493
-2.2164347	-11.820482
2.1521287	-29.099297
-25.91836	34.812157
-17.221083	44.10748
-2.7908022	-31.444847
-20.195642	26.988804
37.143448	-9.816066
-40.87033	21.200695
12.891265	-40.385117
42.985855	-13.928229
12.280149	-15.944365
16.03344	-4.311871
5.2565026	1.680419
12.21909	25.300922
17.153593	13.283019
-21.354637	-1.6525916
0.6636626	-47.191166
-6.7023296	53.001965
17.38794	-21.8958
-23.873636	36.07988
-0.35787606	45.04308
20.880262	4.861674
-3.2993746	-38.126965
-24.570723	0.5783094
-19.269943	27.907671
-11.59914	7.11545
-20.435722	41.870113
-10.845456	34.607338
6.3680243	-16.813457
16.516508	-14.548959
-4.360184	-3.4065604
2.7275205	-5.5089383
7.341409	-10.909786
7.33485	-18.098402
-15.711255	42.61815
-11.98649	37.565308
38.092503	-15.620595
35.10033	-13.709235
-3.6716065	37.19493
6.2125764	-24.811144
-0.33536828	-34.015438
25.54668	-15.865955
-1.7451581	5.880371
1.8807898	19.5832
-1.430229	-7.0828443
-7.429579	-29.236032
27.522303	-26.415047
-17.670122	16.272245
25.236591	-24.259209
10.776675	16.862717
10.068082	-10.78307
14.603609	-30.428125
28.022638	-9.856683
11.907071	-35.043972
2.9961555	49.208008
13.780738	-18.07993
-47.739346	12.6587105
15.821215	11.941607
40.662308	-13.246925
-13.261566	-0.1983164
-21.006472	29.881283
22.329102	-26.235956
24.810858	-18.052763
28.69156	1.6433616
-7.644676	44.297825
7.8412185	16.551943
-48.142616	18.89999
23.031956	-36.666405
9.58604	8.006628
-23.950804	14.735712
33.169987	-9.033446
36.818512	-29.48131
-4.028095	-10.066347
-24.951815	38.30085
17.858747	-13.27786
12.582872	22.070316
-6.435129	7.1382475
-48.58923	19.632784
-7.661606	52.449688
11.6404705	-30.03952
15.439713	-40.24725
38.991478	-7.098708
18.170895	-20.097275
19.973747	-16.757097
-4.142	-6.659964
28.04054	-0.58257586
-6.746853	1.6742848
-0.43476656	16.479591
21.78443	-24.967295
41.305237	-15.226799
-1.819467	32.17979
-20.438166	15.502403
-38.149048	14.412488
8.580431	-48.501553
-38.81211	18.786745
-8.418526	-20.749207
31.679684	-11.749326
29.6798	-17.09683
4.6629233	4.456696
-19.84927	42.32755
1.1484324	-25.766209
-49.884983	15.93302
-1.71073	36.408585
-4.446244	45.78784
-51.47088	18.303892
-25.899351	19.734623
-15.105826	7.0093985
3.0110557	-23.913118
-17.220318	-22.131632
-14.643959	-12.510722
-0.80465716	50.502632
2.5535405	-14.138609
23.928698	-10.70832
34.77199	-34.969944
15.632273	-20.398277
20.289972	-0.9010269
-20.88236	15.438141
4.8170595	14.083004
-24.948944	29.937878
9.092646	15.165426
-46.57011	16.995167
-4.285665	-25.183058
4.8848157	-39.87875
15.267981	-14.332658
12.578911	4.4049816
7.4795523	16.898281
35.716026	-38.38409
-8.835191	-30.64105
0.44586107	-26.814863
5.8893547	-18.36284
12.713257	5.0951653
3.6328857	48.367825
17.836758	-32.730465
-18.900352	31.244854
-4.389398	50.431602
9.423232	-36.349846
-5.0886626	43.013336
24.308731	13.676278
0.42127448	-3.5347896
-18.217373	37.38244
-6.1956387	47.431343
8.784399	17.146248
-14.038546	44.45332
3.6083605	48.104134
-9.779906	53.1691
-49.09009	13.6288
-7.4487276	-16.57432
-15.4989195	2.249367
-2.4245162	-22.96364
34.384346	-38.738102
-11.498787	-30.95329
17.411636	9.05248
-6.497763	8.079515
-8.0090475	46.56627
-19.861568	6.9241104
27.551126	-48.091415
-15.808116	-12.239289
16.945229	9.015712
-6.5105815	48.685863
6.529214	-40.455666
-28.733376	25.86316
0.891971	-20.334387
-25.313711	19.146616
13.595661	17.03397
-18.623795	-26.901245
27.538912	-39.54061
43.164783	-9.799717
-48.85843	17.664558
25.281406	-16.044832
-4.140284	-3.509221
26.700205	-0.3226312
11.2182665	2.9812253
25.11026	-39.419365
-3.6569014	8.426399
-4.2711434	49.911034
-19.815166	41.118332
-44.537262	13.150669
8.104008	24.738943
-17.237827	41.5323
-24.110931	30.577116
31.334993	-20.95188
17.112347	-36.3084
5.672901	17.600952
2.0374832	38.196846
-7.2873354	46.28685
5.2681704	-35.484848
23.469625	-3.572539
17.093885	12.834451
19.154894	-39.23955
20.967995	-23.164352
-25.374563	6.009041
29.79776	-30.08128
2.4173634	-3.5485804
-9.953869	-13.611194
-18.15594	2.8805783
-7.6558304	56.47974
-49.63313	12.113436
-29.585417	32.5988
29.056757	-5.589206
30.142859	-12.399019
37.492104	-13.97847
7.6041713	-39.09202
8.859204	-3.6952305
-3.6611714	-1.9315144
-47.826855	10.444453
40.3813	-12.3615465
14.675946	-33.09919
-16.066708	-11.7508135
15.038904	12.179939
8.056976	-15.975181
20.486877	4.6093183
-17.630495	11.090951
6.654456	9.366992
6.35743	-11.185589
-2.6509886	-16.158325
6.8327055	21.786993
10.467297	-37.25007
14.579248	11.956284
10.888032	-8.004892
11.865855	19.744678
3.9713242	15.082851
4.8973646	-24.80834
-0.8956701	3.1318588
-18.26203	45.710487
15.1693125	-39.627758
-5.865395	43.68613
32.675304	-35.99156
33.225334	-11.1655855
-3.5786433	20.372492
-31.241173	30.163733
-4.873888	-35.666523
-23.289497	29.210342
6.232281	14.051449
18.04269	-37.26448
-5.665439	49.07832
11.50702	-3.7350016
-9.191276	7.4108515
-21.91086	3.178515
6.1474333	15.30017
-30.278004	18.108397
-0.7181642	-13.361589
-12.000097	15.1124525
27.113047	-35.72038
21.241535	-33.518085
-21.861364	10.910841
-2.47668	-28.006691
-26.700504	13.600701
-48.96401	15.961347
-6.464509	47.57632
-27.193726	13.080464
15.227272	-7.1536846
-25.77432	-17.852644
29.926874	-31.82641
5.124091	-39.04472
-23.825485	-3.087097
-9.032098	43.709713
27.908033	-41.85408
11.422519	15.148009
-24.843527	-4.004993
-9.32404	4.0095673
33.955215	1.699427
-9.490107	55.823853
31.029469	-2.9955783
-45.08349	16.227867
-5.8906884	-26.158655
-12.883789	-19.543114
1.6228213	19.472298
34.632908	-32.602646
21.909327	-27.038425
27.427465	-23.86192
2.226485	-31.911762
-10.78008	11.278624
-2.601925	-17.204966
15.561389	-14.11098
14.112485	-10.661809
18.201025	-21.202848
13.161456	-28.187775
8.428939	-22.984596
23.258745	-28.15147
-6.1452603	-6.5203066
9.650158	18.999668
-19.975672	1.112227
24.283426	13.717236
32.6557	-12.834554
-16.445412	13.059988
7.79881	24.865986
-44.77704	17.041798
-41.768974	18.299881
-25.618439	30.851156
-0.5526076	7.267843
-18.286047	35.471924
22.033821	-44.279243
-18.618202	-26.914658
37.70163	-14.498131
31.129967	-41.578465
19.53225	-16.359928
33.4842	-15.311
-32.406693	12.672102
10.798946	-24.263964
10.621045	-18.185036
29.127867	-27.959318
37.501556	-14.732564
31.661331	-11.313113
-2.8430283	-2.262179
10.604684	17.257868
-2.6682138	-18.523767
20.01511	-30.91546
-22.28535	41.342983
26.148144	-27.342812
-22.212025	8.254792
20.958363	-36.596596
-13.899222	-17.940329
-2.2484474	0.9651602
3.5854704	-13.015385
4.9447417	-21.633602
-45.12743	19.846556
12.471548	19.221083
-48.571953	18.364847
-16.792412	33.510227
-3.6466448	46.00144
-1.3324829	-39.108494
-13.725035	8.920109
-8.904032	-19.553308
-5.539298	9.508302
-5.5241313	42.815327
29.310524	-3.231309
-5.5805283	55.629593
-2.240508	-36.89909
27.092842	-28.569504
-13.478966	-11.709155
-45.820324	18.923037
18.054644	-26.621061
8.428925	-8.160394
-20.089552	-3.3069303
32.891666	-25.207844
13.32925	-38.283962
-3.2473245	47.51183
-30.690844	27.127321
-23.11276	19.147034
-28.793407	22.715824
3.7760623	-19.356384
13.211986	-8.276937
4.77594	-21.160528
-48.73537	14.62013
25.171581	-23.981298
-6.684402	35.736652
34.624233	-37.515366
2.1895552	46.233814
-3.0590198	-10.831965
20.256018	-33.523945
-13.309768	51.65364
18.817636	-14.296779
-5.6753955	-16.604473
25.16537	-13.427062
0.35603487	18.76145
-45.893097	15.475554
29.756836	-26.814392
9.489643	-12.945599
36.38258	-3.3586917
17.589336	-4.6918974
14.5527115	-46.174168
-44.511074	19.35528
-16.848253	6.877898
-16.979355	12.399365
-12.153035	39.97345
13.063016	-38.040413
-15.946981	2.5328612
-17.532738	-0.1312157
21.546879	-5.7663784
28.956398	-10.470285
-24.624111	24.590048
27.877209	-1.4566882
27.031511	-28.751205
-10.605547	46.759315
2.4890516	17.15545
28.55963	-36.783463
-0.91866845	-16.847166
-22.11227	13.353636
-2.4606318	-22.129433
15.115693	-13.499524
8.818436	-5.485704
25.574589	-34.446037
-46.842915	19.942493
11.015122	12.816273
18.144892	-29.352877
-1.8986208	-18.619223
-2.4147508	-25.722607
-3.0934172	-26.57672
0.24931717	18.855589
6.386006	13.953375
28.030756	-1.0821881
-5.620565	40.850483
-12.081668	-24.218513
8.972111	-27.949804
22.843029	-38.080616
12.387694	-21.965467
-6.693772	-25.908024
-13.562395	53.065876
-7.2584558	-31.813559
20.669323	-18.557194
-39.178852	17.139446
-44.10858	15.723078
13.14809	13.100349
20.134491	-17.299202
0.71716833	-4.5325475
-13.7952795	32.883556
-7.391673	49.23316
-20.881653	-1.2906312
-3.2721245	-15.319325
11.991782	-41.85971
-7.155492	47.557804
-22.637058	11.573346
-26.440676	41.26014
2.458186	18.016575
-23.867922	14.330295
33.391407	-15.35482
5.7667465	-32.13069
20.2161	1.3326982
-15.104751	40.753765
19.556543	-23.948832
12.624623	-32.04459
-9.211932	45.375202
-4.5958776	51.500656
-11.552901	15.512283
12.859409	-23.54325
-3.4189498	-25.880108
-8.941992	8.822011
7.9301386	12.552886
-12.81977	-4.2170734
-17.681013	-22.509295
17.802664	-22.574408
-42.583954	17.672926
-15.61773	38.694912
-10.13172	-41.21075
10.600031	21.056871
26.243183	-40.95831
18.936653	-47.01628
30.675257	-18.250132
12.443698	-9.740294
7.8211	-8.918781
-25.066813	27.985582
4.778496	-13.027082
-4.596617	51.95053
-2.2962382	-11.177768
2.532682	-10.879229
21.845522	-15.552692
25.862272	-30.70675
11.381894	-23.044369
-20.428255	9.6349
16.99633	-8.739081
-16.109474	46.44684
21.850357	-23.751974
25.880213	-5.5977454
28.661581	-33.880207
-24.181034	34.809147
4.8176494	-8.547524
-13.39703	10.579469
33.416492	-6.51298
39.78002	-31.266874
26.308722	9.1323185
-19.902298	6.741758
20.251047	-33.023483
-10.733999	10.558448
8.409941	20.697332
24.948002	-45.221474
-6.485442	43.441532
-23.874256	2.4063737
34.396618	-3.8734155
-2.3063204	14.562099
-17.578344	3.0420208
-0.98563	-21.841333
-23.657246	38.188095
1.9297835	22.56846
-1.3984709	40.97765
-25.18064	6.428672
-16.9348	52.60553
21.187849	-19.611439
25.436314	-37.65036
-17.463581	12.244334
-23.371239	32.019478
-5.0771422	38.165985
-43.60435	14.789457
-21.597881	15.54274
9.140762	19.587082
-0.30350676	10.895521
-6.6002383	-43.09331
-8.280118	-12.411346
29.360975	-0.9327143
-8.047957	50.710445
-46.448093	17.509764
-7.6792765	37.77897
-23.019104	4.6054235
11.29108	-40.224796
-6.614536	-16.009375
-11.948403	50.783077
5.6168613	21.240475
23.247381	-17.76955
3.9427388	36.260574
15.4401865	-16.491285
0.6078102	20.656225
-10.4586735	41.20843
-48.452736	19.724205
-5.1662736	-32.16691
-9.498133	42.54314
-9.845854	-30.322943
-8.232182	-28.300009
-20.085398	-3.4882338
-26.19899	2.7434678
-6.9861784	46.657455
-11.697876	42.884018
21.913597	-19.951391
-8.846656	-40.79633
-2.305196	-6.2309575
-29.457636	23.433943
-24.603134	5.4547772
-9.48638	41.365734
7.398155	-12.55918
17.636099	8.9757
-15.455654	41.655373
29.83101	-17.288868
26.45964	0.971724
-18.626347	38.37049
12.364178	23.074242
-13.82879	31.933847
8.454712	-8.216314
-16.778502	48.363194
14.883905	-8.003914
23.995207	7.7002964
12.077504	16.700056
34.578426	-25.081165
-28.074791	6.7420473
28.640354	0.107494235
33.926865	-35.678143
13.74458	-36.892265
14.842387	13.658944
7.470105	-16.861597
3.9991746	-9.770068
-15.838798	46.886272
-13.34171	52.038292
-8.45739	53.73325
26.156147	-18.71142
-10.84112	38.359043
13.111134	15.066379
5.945554	-35.451122
20.76727	-34.806103
-11.377219	51.3729
12.566488	15.133796
-17.171825	8.022291
27.043482	-14.722821
-2.579409	37.638123
-44.212994	18.114061
6.214198	-19.31452
-44.777363	11.230123
21.199707	-25.42702
14.682554	-38.304184
-8.114538	-23.749252
-10.933511	54.79645
26.893976	-24.452303
16.855389	-5.104539
-2.7043302	43.41918
-17.643122	5.286925
-45.944614	18.010279
-15.001847	3.8482428
7.006717	-21.454836
-39.06687	16.984463
-0.6713689	31.6068
23.907074	-10.756032
-27.76768	-0.39182118
0.73038244	39.338684
31.849997	-17.562393
-10.917018	-41.644497
31.23568	-25.708912
-25.223328	33.685886
5.015622	-24.748484
-24.08455	28.679556
-15.548863	-28.761011
42.986473	-9.890536
-44.354736	14.92717
0.47686276	41.464043
-7.125745	-16.706831
-25.446604	5.0656075
3.5521479	43.08875
3.24337	-24.657095
20.918022	0.073929355
7.3065867	-18.742071
-12.391977	47.980717
-1.5927559	36.207985
14.387925	-17.353539
9.603415	-34.195744
-26.445602	20.769236
-14.145778	0.64460754
-42.497513	12.979857
-0.47004765	-39.15868
1.1018205	-16.808773
-13.757799	-3.5760145
7.4234943	-4.648135
23.255255	-16.527729
-0.62433404	-14.093782
-2.9529858	41.406303
-20.249111	4.179624
-8.892672	28.597654
-26.166769	10.544199
6.4261136	18.138227
-2.136545	44.111843
9.868515	-19.04359
-27.00376	20.800123
9.080586	8.362924
8.800051	21.870642
15.947294	-22.153471
-44.013134	13.212646
7.1083717	-27.974361
18.533018	-32.93963
-20.020582	4.055713
-10.558656	54.134426
24.498415	-34.051388
-8.114663	35.1755
-13.7855	7.3419843
3.400581	-17.508995
-24.556732	10.804096
-14.100792	50.517452
3.9246693	22.315365
-5.932791	-10.6110325
-10.528432	50.309765
23.740643	-4.093995
12.427826	-11.336082
-3.5064209	27.151522
-45.806744	14.948971
9.24037	14.678141
-5.6872916	8.96685
-48.149055	12.19304
26.188972	-31.088295
9.215193	12.570835
-16.740936	1.6805785
8.191478	8.854433
-7.949263	53.899704
29.321327	-29.834589
5.825514	-4.4991283
-1.7181778	-3.8697503
-24.082764	6.0462217
33.685814	-9.914656
-22.854954	-7.9759593
-43.977783	11.672966
3.714184	-28.727577
-17.037813	2.0243285
20.451954	-4.162274
-3.6573372	28.061392
-7.135067	-13.074272
-8.3258095	-24.88281
-3.467197	47.622654
-43.47452	14.800608
22.129423	-20.899002
-46.84174	22.71251
7.0988708	-17.518581
36.20492	-15.455349
-8.598475	-27.409107
-45.25107	14.057401
-1.2375184	35.92155
-23.558409	34.295193
-15.455916	-18.760626
-10.553272	50.273777
-14.2011	50.512287
-23.302431	6.900367
-0.27382722	39.76856
-2.1573393	54.073345
11.905059	-12.842697
18.874596	-34.311295
0.96286094	43.7308
-27.73691	27.915493
-0.6520817	-20.582455
-7.3657174	35.49707
-0.6893113	2.0264063
23.328451	-0.63852215
-9.5875	56.767014
-14.851356	7.796052
-26.458721	-2.1692216
0.39634305	-30.340458
16.58624	12.412409
0.53082114	15.322922
-19.499842	31.708075
-6.0952196	-17.73407
29.092552	-3.0300777
-27.412996	36.24009
1.3676137	44.1166
-4.7664304	-26.289314
-26.991583	18.844162
7.859336	-33.41986
-27.467344	31.901207
18.2611	-11.900508
8.325887	-24.524576
5.006454	-8.291362
9.814544	11.433359
-26.436665	35.808167
-7.2550583	-12.836642
30.737362	-33.75516
-1.3535116	22.832304
-25.663782	-1.5067205
-20.320436	16.223211
-28.886808	-0.053018756
5.7610674	40.887302
-10.557769	46.40114
-6.160799	11.33901
33.613407	-33.96703
-21.291187	42.04801
-10.388147	0.8689896
15.556176	-34.015873
-26.783222	33.335472
-12.291569	53.762253
-0.23177843	49.40752
-47.019215	14.381095
-3.1864011	54.199436
11.701734	-29.545004
23.297825	-32.916176
-26.344866	44.070522
-23.303045	-5.820242
39.75068	-13.859135
15.3125105	-21.77288
-5.528114	55.62617
-45.36675	22.641752
35.754887	-18.655664
29.377113	-29.952158
-25.290737	-1.7965745
31.101753	-10.878559
7.154226	-11.282053
-29.034819	30.45429
8.599332	-49.63221
-13.209166	51.60497
-0.6679743	-11.604003
-4.5324526	-22.236351
-1.8167766	43.34838
9.745462	18.130005
-13.201364	49.645695
-1.6008867	43.772923
-0.91366637	3.136111
-48.388817	18.039595
0.63797885	40.14043
-8.7106085	47.51688
3.044158	-19.015074
-24.822866	24.963526
28.927647	-17.591555
-24.645624	0.6219392
-50.282585	18.313929
9.71307	-28.294188
40.378647	-13.311946
-13.286132	-7.8615737
17.650461	-27.583403
-30.048927	30.015581
-46.575623	19.171562
5.085031	-4.3662815
-14.897273	51.435364
-8.1228485	50.043205
-14.975152	8.105714
-20.273745	37.11029
-22.440296	-2.6749322
-13.709067	-12.090327
24.015642	-41.98704
-3.324326	41.416275
-20.975838	9.849499
6.955353	-19.448423
-0.64316565	45.3356
-8.085955	39.381405
