-20.564793	-42.381264
-27.444971	-3.034245
29.535957	-3.5188518
12.884609	5.7389007
21.47233	-12.811522
11.751363	-24.0194
7.4938517	-50.0663
-18.955671	-33.810246
21.427753	25.91426
-29.851957	29.671635
28.906221	30.140522
0.23580973	1.6963624
30.751614	30.247519
-17.013016	-26.28363
-1.9807255	37.772285
24.642607	-21.954021
-16.506023	-27.46764
10.208191	-20.97305
11.094182	-37.37922
-55.791264	13.072058
2.5372791	-23.709135
-17.216043	-34.79556
16.808397	-41.21668
3.6365888	4.8034453
-29.730724	29.558784
-22.130919	-40.932217
15.616081	-19.537144
9.19888	-40.3378
-11.455727	-3.853753
-54.14198	7.4649124
27.918741	-7.182634
29.12359	29.398819
7.2698116	58.329533
28.410208	-5.263612
21.35654	-12.978175
25.480213	27.928318
-18.536146	40.476578
-27.88275	2.3487682
-1.086606	-28.309418
4.441421	44.25027
-53.49705	8.398047
9.194879	-18.777035
21.809336	-14.198694
13.63941	-23.146345
9.513455	60.534164
-52.263653	13.930256
29.083632	28.228035
14.384791	-33.141155
7.0948033	-51.855682
10.901661	-18.211908
28.12221	-10.168145
23.988401	-9.400986
22.226902	-13.992517
14.2444935	-18.962206
18.694723	-13.78075
-13.051428	-31.709223
-32.60158	11.302688
-7.802364	-24.20526
17.35231	-13.061692
-26.460354	28.55606
-23.052778	-14.367561
-19.373074	34.4576
63.92946	2.1509414
32.471336	20.772488
-17.840836	38.272415
-6.133911	-3.8732207
34.27206	24.551962
-21.301996	-15.483488
29.844837	25.10599
20.037466	-10.175029
-24.748407	-5.8407125
11.26189	-48.024906
5.3625956	54.209396
-23.425846	-37.3949
-4.819956	-44.942932
55.780537	0.94908744
14.649353	-21.537863
-9.655194	-3.4726567
-51.956722	13.667364
-14.154265	-36.413986
-48.589237	17.571253
33.22715	20.786205
31.200357	25.645468
23.219227	-4.960802
-12.174858	-26.15791
6.494209	-18.960466
-19.131237	38.778244
17.66637	-13.117684
12.766639	-42.935436
62.803936	1.4443719
33.048824	23.556646
-3.1508048	-43.805443
-0.70857316	46.355385
2.8572674	41.69459
-2.8505793	-42.0806
33.177795	22.930359
-16.23796	-31.253351
17.514313	-14.879076
-17.502121	38.7152
-54.224773	18.819191
3.5380297	-21.632658
-17.859432	33.853214
30.700296	-5.2826552
53.19025	1.6712544
-3.7548845	-13.380745
-21.966398	-36.819862
-1.5038931	-28.340387
7.157334	-43.32583
-9.015822	-2.623417
49.30838	-6.889793
27.713339	28.80187
3.8123262	54.85686
11.347962	-44.20419
-53.94666	14.665105
-9.345888	-16.415855
-20.473938	39.13249
-54.20773	14.617835
-0.50261956	-1.3190447
-14.070631	-30.586561
1.7773832	55.795406
-16.688753	30.125174
-0.68556184	0.49560067
-22.695667	27.552942
-19.286177	28.018572
9.018474	-15.865999
-1.3759606	4.3448753
22.679255	-4.825711
19.766497	-9.659402
18.740255	-1.603059
-10.486447	-32.998985
-45.981472	8.662424
-31.922699	11.718919
-5.5417175	-5.8805413
2.9794457	-44.383507
-32.954914	13.562435
-13.5400715	-34.59327
3.7760444	-20.261248
9.095291	-44.78602
2.9763536	40.551277
32.05732	23.484634
27.141115	-12.952522
-11.835444	-26.130562
-18.540014	-31.32947
6.0122876	37.290165
-10.313098	-35.56862
27.977451	24.0979
-2.177473	-10.992917
-21.919607	-36.971924
9.754119	-42.39064
-16.870186	-8.809523
-29.335634	1.1145217
-25.244553	-36.225147
55.297756	-1.538052
26.173103	24.894148
-3.685931	-20.301065
19.224133	51.87053
-20.319126	40.49121
-7.2019305	-22.921303
11.770085	-20.160688
-27.52023	-1.2945471
-54.12199	14.115548
32.09658	28.665388
61.322796	1.1087583
-24.419159	-18.655432
28.700146	15.617713
-2.3075142	43.615696
3.1575809	-37.53019
-19.202484	-21.990026
24.55864	-11.623141
-20.499588	31.107021
-15.6323	-19.65233
26.028074	25.270927
18.468658	-37.874477
60.720367	-0.9448931
-50.989162	17.222616
-5.9166183	-17.85671
-10.163336	-17.208904
16.58993	-46.739975
14.114808	-18.436005
5.813057	-16.494873
17.312056	-0.46366888
1.6243025	-42.572807
22.468637	1.6110902
16.199823	26.789352
-10.083699	-36.517715
-23.201693	-37.321133
-33.04445	10.439496
2.0914276	46.89477
54.390266	-1.0921122
-2.8867555	-15.354441
56.046875	1.110194
23.022738	-13.571108
10.273786	-46.07894
3.5405838	-48.441807
1.1032779	-51.99687
-38.420864	20.557993
21.52747	-3.1963382
64.17154	0.8385804
-35.470592	13.274685
-47.821415	13.08521
52.611214	-1.6315998
-3.0085347	40.79784
6.956629	42.857674
-14.85341	-25.83584
13.934614	-14.788044
13.64289	-19.21976
-35.44717	15.058858
25.132105	-14.874144
-4.0298553	-24.35163
-15.679734	-32.609924
-8.480515	-29.382986
16.507977	-45.890335
4.6613092	37.151653
28.22767	22.101658
-19.68588	39.142925
25.376884	19.519442
63.573074	-0.6366655
22.923481	-16.454767
-2.4150226	-20.30313
-4.489532	-14.829007
7.835992	-21.123314
26.390436	20.829086
-10.116214	-36.750103
-9.232512	-27.551723
15.435459	-16.243162
19.965899	-14.337048
22.778923	21.94728
-29.75376	1.3321218
-17.586788	-15.611248
-5.5363216	29.528753
-50.983658	9.510163
-14.494828	-19.25027
-45.268597	14.015026
-0.39721605	-45.907795
24.467058	-15.494425
-27.508728	30.362831
-52.278023	17.420336
26.81505	21.802816
-53.630962	14.377613
-35.965225	4.856575
-51.58235	17.660786
62.226665	0.16256568
2.670117	-37.724392
13.96661	51.140057
29.028103	-13.167983
-25.027046	-34.614174
9.125247	-44.07899
25.084442	25.081806
-2.1196918	-1.6392878
-52.85269	10.364009
17.102455	46.232986
13.577374	-24.291117
9.121578	-20.405973
13.673428	-13.77156
-52.917164	13.3431015
-12.33529	-25.672527
-1.111286	35.38651
14.063557	-17.086052
-1.8251184	43.261833
31.272951	26.824043
-1.3517547	-32.881588
-17.011854	-29.712942
5.1319265	-3.5010219
61.574165	-1.4206328
5.486534	-47.824688
22.811691	-4.4715867
3.226191	-43.148357
17.0574	29.62875
8.411961	-0.48199168
13.799392	30.236456
-52.23919	14.820717
-23.195955	26.211277
64.21118	-0.49643546
31.638573	16.351545
-36.11206	3.7642303
-21.485632	41.129227
0.1607492	-40.39578
-12.123654	-23.089508
25.877289	16.451975
-30.865852	14.247031
-41.918037	17.536842
-6.187439	-14.811286
23.508808	-4.2981486
28.27179	25.34552
-16.520851	-27.979044
-28.828106	-22.064184
8.654216	46.321053
-24.626993	-26.168436
9.606403	-50.64499
28.178486	-6.054999
4.6491	45.319035
-38.076294	5.152811
47.466953	-5.825683
-23.459558	37.438633
11.706957	-43.25325
3.3653727	-48.024815
16.98889	-0.40901572
-12.773945	-27.641642
17.333612	-14.980768
17.632252	-4.2217484
34.90617	17.453136
11.886859	-23.942917
-5.595086	-22.864182
4.7568917	-20.924679
27.109383	17.699303
3.8592072	-17.469778
-1.5753633	-1.984039
1.9930296	46.153393
24.443726	28.22879
17.894354	-23.0581
19.837492	-10.106481
29.365261	16.739914
-2.6388574	-19.408802
16.373371	27.468618
4.0945086	-43.760372
28.24384	27.12237
27.080036	20.825544
7.387508	-18.353079
19.674717	-14.34809
-30.922293	5.5453587
-26.65483	-19.711744
-52.89365	16.355394
-6.884786	-14.271488
9.479412	-47.886917
18.252466	31.539766
-25.567104	28.107347
-12.047394	-29.082472
-17.90927	37.37669
20.022247	22.376883
-6.292123	-22.38671
-52.419815	8.834154
13.726286	-11.2982645
-3.4398127	-2.0984538
14.039816	53.097397
27.507843	24.715427
0.7513552	43.652603
7.5014753	-45.800724
12.528887	54.20921
-20.843225	-32.753246
3.1752765	-20.492182
4.0065036	57.43833
-3.3539104	-15.595225
-1.8092028	50.136826
61.22391	-0.6122902
-40.787292	12.348281
4.2892284	40.69609
-2.8446093	-23.480507
-22.497377	2.2702284
-3.5421722	-24.806952
-4.9712176	-13.911668
13.211994	56.4081
-41.29062	18.383333
-25.392492	-37.14082
33.304955	22.402443
15.714773	55.67077
18.96167	50.460358
-8.925857	-3.8506942
-33.886684	6.8113675
6.554793	-42.153435
63.76783	-1.3552909
-4.4064083	-3.0589108
24.041843	-17.654652
24.19199	16.155817
-11.848744	-39.563644
-4.430707	-31.683989
-0.9702728	-34.56796
-1.4788516	-15.75984
16.248606	47.898228
14.795692	-6.436736
-9.204911	-12.988423
9.503119	-8.679222
-11.792161	-12.110091
-7.8731127	-18.523981
-3.381896	-12.59762
-4.782572	-3.5350115
24.941372	-12.457551
22.911188	21.864168
9.232826	42.868053
6.986741	42.67225
4.8996153	-45.12347
5.657829	52.48342
31.293026	15.625872
62.546604	0.63265544
55.533466	-0.92845726
-19.601936	36.591095
18.687553	13.300626
-24.578457	32.296497
-10.713923	-5.767401
-1.1598889	-33.385773
-26.533276	-38.937103
-14.06864	-33.29391
5.442848	-11.807903
4.5803814	-45.270172
9.791346	57.75615
0.120394915	-19.551989
14.905146	-18.11187
-9.255858	-16.226702
-8.609388	-2.793968
9.993978	-47.28054
19.2607	-14.986352
24.966246	15.673186
-18.291077	4.233402
-15.537267	-20.386322
-23.847612	27.80674
-10.109344	-43.31383
8.715736	51.424683
-26.899504	-20.84426
26.93951	-14.846558
9.425623	-20.288929
21.31347	-18.188454
1.4159902	-12.339825
65.20973	-0.5250059
26.930634	18.826944
65.85503	-1.5433943
-22.258848	-10.165252
-52.82141	10.283567
13.66278	-10.288604
18.206236	30.450083
17.34717	-9.351546
23.407387	13.528423
-45.16544	12.708996
4.772547	-40.21389
-37.919575	3.4053066
-4.1676536	-16.902805
-23.15597	-23.53028
11.759784	-7.749868
64.73979	-0.43460047
-18.394152	-29.419634
-4.768826	-26.62477
13.648567	51.579754
-24.962254	-20.230602
-19.898642	-27.189274
-52.19607	8.600332
-21.546946	27.422447
-2.0698376	40.500885
-25.030714	26.405075
-1.9710599	-22.93199
17.648134	-23.079857
4.284261	-12.623417
58.227127	-1.3401566
-11.057691	-17.235956
-31.821634	0.94898707
-5.5432863	-23.884924
-35.15533	10.54178
11.365625	-8.82029
-14.1201725	-19.541964
-44.63686	4.1316085
-3.3363354	-5.6234493
23.229422	-6.139551
9.256815	-43.459007
29.407951	22.08751
62.71759	-1.0952691
-19.77498	-12.497923
-2.0115077	-17.331444
-3.9373055	-46.57004
10.555203	-46.477455
-3.5742764	-40.19622
65.12576	0.29644632
9.910966	40.883904
8.541295	48.44565
-40.9679	7.6398582
-27.299591	-26.015656
11.8171835	53.426636
17.850245	43.80206
10.29295	-4.5536275
10.320261	-46.26181
15.644312	1.481895
2.4317746	-45.686108
-22.362188	-31.565418
-45.521366	15.24761
29.122055	27.434813
-21.437498	-29.029667
19.267147	-5.1146746
2.3341181	41.053814
18.33502	-8.37148
-9.643251	-27.000069
7.809832	-16.267038
-14.501774	-19.449757
66.32475	-1.1765356
29.049984	21.217337
-16.882689	-17.403038
23.16769	-13.126875
7.306121	-11.17283
-19.553455	3.7638087
22.721287	20.6615
30.206564	19.437206
-12.860521	-14.612371
-35.88774	6.544017
8.865316	-46.11407
-11.728553	-12.461263
-18.019897	-27.469362
4.1554384	-14.389015
13.670746	-3.1623802
-43.3438	16.499466
16.688337	-9.297413
-7.5168505	-33.954155
56.57866	-0.62684655
63.670956	-2.2448804
20.499294	14.751889
-5.758117	-24.555948
14.448788	-10.519568
-28.677305	27.643175
-52.782234	11.345361
3.659749	51.709797
21.890516	-8.153672
8.865938	-9.368836
-43.164093	17.37779
3.5042393	50.925587
-25.044207	28.386198
27.242876	22.582798
2.5578294	47.541695
0.396825	-38.88057
-7.870591	-7.359965
5.3434286	-46.26722
-31.306366	23.731976
11.205851	-13.799589
-29.456934	-22.23563
-45.004482	19.353289
-53.419716	7.453379
15.710831	54.16571
2.6413763	-18.27617
9.760124	-12.350284
-4.2722135	-1.5394274
33.035007	21.360357
14.039499	31.809874
13.80507	-7.9339085
-8.596661	-15.981832
61.190544	1.0748353
-38.43553	2.350551
-19.141602	-18.326544
24.994865	20.084368
-9.089416	-26.595642
51.48456	-5.7046413
0.3353296	-41.845707
0.2710101	-37.75405
19.21476	-18.156319
-24.088734	32.358555
14.838643	-10.704979
-51.18771	11.519211
13.511234	-10.867913
25.54316	-15.1416645
4.638309	-40.76207
-22.808651	-30.783333
2.944442	-13.400702
13.761481	54.82177
-16.070404	-19.570316
-47.992157	12.341589
-7.014989	-23.346603
8.662222	-47.310215
-23.485569	-20.849915
-23.444294	35.046665
26.559156	-10.047204
17.426485	29.027454
4.6621594	-43.98849
-20.000109	-8.007157
1.72964	0.68371564
6.166384	56.5637
-8.236876	-13.824977
-1.1678983	-3.6823113
29.258863	17.866314
-25.569044	-2.982136
-47.704575	4.236846
16.353012	49.87641
3.141166	-46.999947
-5.1754155	28.291897
10.51706	48.264507
7.9178	-11.111389
-24.345163	39.556877
33.612617	22.46133
-48.46587	6.8765144
9.702235	53.13428
-42.07932	7.7496967
-5.468511	-35.142506
-21.655664	-24.602898
9.431333	46.66479
-21.163916	36.019302
-33.77805	7.213408
64.12425	-4.411067
3.6678128	37.333595
28.357632	18.484684
3.8957572	42.436832
-15.710864	23.310246
16.933952	-4.867803
-3.5872707	-38.243637
-45.43711	20.415606
65.0591	-3.2795784
-35.775127	6.9681277
9.013826	50.51859
16.162104	-1.2885479
20.424433	-7.710851
-44.499214	12.756827
22.80046	20.140324
-2.5084555	-23.15434
-32.55384	3.71933
4.4502687	-15.522696
30.710825	19.83651
-46.28604	17.308073
63.70211	-1.0423216
1.7999624	-16.098675
-38.531055	6.683859
-3.6542182	-3.3531811
-23.296526	-13.550383
12.103951	45.595634
12.620417	50.221382
-41.00646	17.606848
-46.502647	8.185229
1.4553304	-38.673653
-27.777447	-16.004774
12.658431	-18.978668
-4.202785	35.904217
13.394875	47.455143
-43.39467	9.519586
11.315554	-4.7972264
16.664679	28.088232
-44.415203	18.859062
2.1289997	-44.07404
9.167712	-40.100014
-27.627548	30.281313
20.124796	20.630339
9.677059	-0.9835783
10.745409	-5.1507006
-33.232994	8.142678
-10.415986	-30.338463
1.1396893	0.066281065
30.818647	17.146845
-15.55176	-18.244
14.314206	56.582027
-20.691717	-22.20375
0.036800407	-17.320732
-10.765391	-28.632172
18.726686	27.792383
-4.6457195	-26.13212
19.401423	-17.32547
-50.13767	15.956447
-50.027016	15.38705
-46.827477	19.26941
-2.484541	-35.30011
-31.100197	5.2448
29.200937	18.213663
4.1728215	-11.734401
-13.436256	-15.835878
-49.291134	11.884116
25.871786	17.74663
14.789679	31.864914
3.3697827	-50.17763
-53.321735	7.0417566
65.88781	-2.3017359
-5.9081125	-10.287412
58.661186	-2.7951744
-23.543995	-21.01059
-25.64868	-22.72245
21.071657	-16.319424
-26.532581	2.3156872
-12.712111	-22.46898
1.4370906	-39.848892
-50.03313	6.623903
13.66036	48.54451
66.32804	-2.0623915
14.148614	44.92781
-8.824672	-18.218868
57.360775	2.6206317
18.229073	22.266266
-24.477566	-27.33401
9.603112	45.849144
-41.199768	6.9046783
2.440548	-48.18183
-21.656954	-11.633591
-23.4815	-25.215069
-23.107454	39.897575
13.786778	-16.95402
-23.525229	32.46108
6.5341983	-40.705307
18.371656	-16.615442
61.40916	-0.87563485
-45.71225	5.171219
19.833117	-6.4586153
9.67917	48.832977
-30.640335	2.2531586
-5.532681	-13.114577
4.1683583	-43.034554
-7.6512647	-7.9904227
-42.233334	17.272978
-43.391804	8.73537
10.657089	-16.41373
-14.377909	-17.896782
-22.71618	26.544956
12.415546	53.877907
57.189156	-0.6230753
-18.873463	3.9751964
20.427126	-19.134962
13.443872	45.55711
18.388292	8.749375
-25.663242	-23.8681
18.658108	-16.6623
-48.502987	7.292797
13.506364	50.052578
-32.473446	9.974741
4.0922923	49.456852
26.963978	17.723835
-48.036766	5.989062
2.0561483	-12.576128
-2.8899193	37.56367
28.591663	21.203848
29.219322	20.038029
-20.077164	-16.53003
59.537235	-1.979074
1.5674978	-9.518287
-16.060333	-9.636772
13.400874	51.004944
-37.92123	8.53777
-26.954584	-25.630552
-30.171406	5.0316358
11.74259	-13.769097
21.69766	-16.530426
11.861101	54.95469
-46.224506	15.5486965
22.145575	16.925919
24.857985	-10.810666
-48.028545	12.196419
5.4702973	-43.223442
-9.337861	-20.970894
-19.704077	4.0695205
62.852673	-2.6917982
28.746317	16.629547
1.6857674	-3.5300493
53.717087	-1.9652488
-19.903578	-24.356155
23.542343	16.00466
15.940238	46.75925
19.533106	14.072275
-47.062225	17.383102
-14.306666	-20.872461
12.323576	-3.15551
15.555819	-1.6180979
12.648313	53.06358
18.38696	-24.521856
0.514909	-1.2189587
54.534504	-3.7621012
8.3861885	-14.030407
12.164775	51.892826
-1.0015584	-37.099426
-32.106495	9.51073
22.32442	-16.080791
-17.881575	4.354137
-49.854202	11.308537
63.988274	-5.17381
-25.854698	-23.388746
57.30822	2.5874484
-22.469732	-28.313223
-3.1483417	-3.3892922
-7.0065017	-15.503843
62.52506	-2.7047217
-39.09202	4.432358
-22.161606	39.446365
23.777613	-15.296778
-45.88722	10.195956
-42.847984	13.0872755
3.3409414	50.710255
-44.22471	21.491499
-46.824406	3.1108482
-18.29096	-28.521242
-14.407166	-14.991195
-37.15609	7.7618012
-3.8595862	35.851326
9.241156	-12.44231
-25.220734	2.22431
-5.038361	0.7345633
2.6077557	-42.42431
-30.538198	2.4637597
14.88019	46.9063
13.116784	49.83394
3.7223883	-15.580224
25.837849	16.087185
15.360254	27.59599
-20.738735	38.45458
14.401414	-7.882702
-11.1474085	-17.104366
-19.96073	33.151875
-40.92971	10.260772
5.460273	-15.454743
-3.195064	37.30997
8.009616	-9.718006
-21.5726	36.03036
-19.593126	-15.580104
18.459644	-18.414343
12.416148	-14.165686
28.275274	17.639883
-20.554192	33.922497
26.472553	-16.256573
-8.238362	-42.773262
-37.29221	10.556147
17.964134	48.516304
-1.46331	40.62815
5.9520426	53.02905
-26.812103	-14.064133
-42.228977	7.090957
16.71064	29.655336
-25.028456	-22.340267
-27.376078	26.117628
23.454632	12.669926
-24.019295	-16.570208
-22.582653	41.07138
-44.40298	16.719116
-44.47054	3.666527
60.817783	-4.744817
-48.4676	10.055229
-12.911439	-18.773344
-23.734188	-21.407633
-19.034658	30.91467
14.901663	49.43373
-4.3273654	-23.005774
-5.70182	-22.790886
-45.155735	12.054119
56.368824	-4.5049458
2.388979	-38.04505
-25.967834	-17.933529
9.591096	50.661522
6.16329	-45.9584
20.679482	-17.271727
-23.57177	34.59626
6.927323	-28.46485
-51.693962	8.455488
18.680643	-11.739577
-19.883385	3.2486422
-43.59075	16.820896
20.78242	19.854998
-42.969513	7.4148884
-47.347836	9.484934
18.844313	-5.775587
64.63724	-2.9614995
-40.60684	15.880467
-42.467777	15.630371
10.240921	-6.0890326
1.7590575	40.542744
0.92623675	-43.585896
11.964509	55.23325
59.24978	-2.5076568
-5.0727544	-21.338884
-24.648764	-24.896112
1.1482918	-3.5737388
-18.973988	-26.820593
-24.507196	34.039387
65.69372	-4.0794287
12.23821	-2.7734218
-39.55022	7.5805182
-46.009407	19.350735
18.802332	48.056488
-26.270226	26.803972
15.519533	44.40461
-20.011549	-12.114654
-16.9755	-10.450314
-42.554577	4.5536385
14.63374	48.078682
3.6027346	-12.8798065
-45.91541	4.781156
-47.087082	4.0372086
