1.2411966	-0.17553934
-49.647476	-55.18237
2.5248961	-2.3854563
1.1816137	-0.2155226
1.6566434	-0.9256541
-73.52251	23.961603
0.67013526	0.53549856
1.201875	-0.29264635
-77.04472	-6.794098
-1.4130795	2.563965
1.7430813	0.67604375
-4.2973366	3.7192671
1.1164414	3.710152
3.0075867	1.1709999
-50.748726	55.35369
-4.236874	0.24321768
-74.700165	-29.20845
2.523393	-4.009248
1.2052299	-0.12352245
1.7948077	-2.9545825
2.1602128	0.38312188
1.0274994	0.45208782
-60.936924	51.936615
1.2863406	2.5938544
-74.79354	7.798951
2.5135431	-0.19451937
-3.3226652	4.2149563
3.5008504	1.6155083
2.146997	0.48667827
1.4087414	-3.4694169
2.8741093	-0.5646057
1.8839409	-5.8467193
2.2054117	0.6058988
4.2636204	-0.27005795
-1.2878686	-2.4817705
1.9676194	-2.8932562
1.2511084	-0.16298571
1.2375381	-0.20458634
1.2187287	-0.11524723
5.530799	3.0803216
8.459196	-0.21626431
5.552805	-0.6412362
-65.72588	10.472994
-2.2218702	-1.2720677
4.1984806	-0.9499067
9.817095	0.3537996
0.2590319	-0.37295616
4.9513364	-1.3541816
3.1601148	3.179894
4.6170063	-0.01459718
-1.3788681	-0.25071138
0.5405551	-1.9160365
1.9057341	-0.7710338
-59.466206	36.348785
0.508754	-0.0076601165
-3.38492	5.310125
0.95657325	-1.2133027
-2.013578	0.12232152
2.3810554	0.023742367
1.1213603	-0.348523
2.059613	1.1503768
-2.9615333	4.972342
-0.040123846	-1.4389117
1.1556922	-0.47544286
1.3821223	-5.471915
5.288012	-0.9597052
1.7805293	6.620358
1.18474	0.103499904
0.21588716	2.995161
3.5163286	0.79554635
1.1620305	-0.26730615
-1.7540456	-0.37863857
3.122921	-1.6363771
-0.91886806	0.909067
1.9248428	1.5368669
0.6386158	1.3355163
-71.27291	-36.457188
0.4818304	3.969974
2.0004368	-0.6051478
-1.2276839	-1.086844
-0.12085508	-1.0212806
6.2691765	-3.7373908
-1.5704602	-2.6221046
3.678652	-1.4018188
3.9906678	-1.0685391
1.5182787	-1.405699
0.65402526	-2.306618
1.2794896	-0.06452029
-1.412076	-0.68034935
3.5873048	-3.4186983
0.62737435	0.53576404
2.3401418	-0.17376879
5.646803	-5.1264906
0.15710077	3.3893368
1.4074532	1.7327399
-0.9488875	1.643176
0.6370161	0.44525874
2.8082027	5.9573007
7.6161113	-3.947505
5.7934213	-2.0589046
4.374763	-1.817627
2.4316876	-3.1926777
5.6378026	-1.3675352
-62.09859	-23.315248
5.884195	0.30641004
1.1768519	-3.237393
5.1806817	1.7044097
2.6599448	0.029204989
6.076572	2.3877912
2.0052845	-0.27208534
6.5245786	-2.5260768
2.3418097	3.4390156
0.57773674	-4.3217506
2.1655633	-6.619794
3.9187431	-1.3301966
3.0911279	3.7117949
-1.708406	3.4304404
4.550575	2.9931147
-0.079470724	-2.542532
3.287689	0.367016
5.6736217	-1.4111308
0.93662685	2.5740757
10.648115	-0.20856614
1.1226519	-5.68697
-3.678862	0.7580438
3.6374795	-1.6651201
1.767143	1.5039897
5.055149	-1.8052123
-1.5994836	-5.7687225
2.7631469	-2.5817375
-1.6506648	1.6910124
1.4833367	2.2482612
-5.5955815	0.2762778
2.2447953	-0.39511228
2.0388753	-3.3800263
2.521197	-0.05554104
2.5832758	-2.555102
-2.1495917	1.7423373
2.0667892	1.3545443
-0.8449132	2.1340303
0.18269749	-1.5130703
0.9743891	5.735316
1.1090108	2.4696257
4.2479973	0.9703749
0.58812684	-0.8934056
1.9408947	-0.94902134
6.788818	0.510163
0.9188475	2.2191632
7.769362	-1.1067063
-1.6812134	0.19739613
-4.5212297	3.3894072
-3.1519332	-0.9885157
3.574764	4.8131714
6.047502	1.4505662
-1.3121798	0.89371204
3.3917103	-3.8723426
6.393718	-0.24926168
0.9873119	-1.4794415
-0.6325983	2.7606368
0.65270114	-3.4827008
6.014436	-0.78789467
0.08657668	-6.628678
-1.5150813	-1.2139643
2.639299	4.0424576
2.1530638	0.9149524
-2.4605486	-0.28666842
2.607382	4.2649317
0.96232086	-1.9625827
1.7400234	-4.288144
2.9339006	-5.835472
1.9398617	-4.1770453
4.7299767	5.268034
1.5131264	-1.1112115
-2.9830894	-0.56684196
0.22552346	0.37166703
6.0205274	0.6006536
-1.810057	4.410246
2.244839	0.8079874
0.98996764	-2.7262897
5.029108	0.5743463
1.3669906	1.9088395
0.5323643	-1.0405283
1.0423411	3.005999
0.021811148	0.24361727
0.58532846	0.7598073
0.5781311	5.511115
-0.39561388	-2.610633
2.8020313	-0.11808748
1.6630454	0.89867485
2.10709	-1.4537213
2.5430088	0.06883349
1.8096231	0.83935285
2.9930778	-3.5614297
0.5348828	-1.6701549
4.0542583	0.9236456
4.6118326	2.0752566
-0.21992838	-1.0313475
1.3821639	-3.6319718
6.643042	0.23097351
5.4648056	-4.8056307
2.8625312	3.607351
0.7757097	1.9627401
-6.3093367	-1.2078075
0.057361957	-6.2484074
2.6053097	-0.74715036
-2.0124633	4.6535735
-75.1627	-14.054032
0.51743555	0.24530537
7.155063	2.6933248
5.3359895	-0.0013131334
-1.8977232	-1.6038419
5.367384	4.3920703
1.5143886	-6.819694
-2.4395287	1.4986026
2.4880757	-2.1100407
0.8410958	3.6054974
-1.978763	-4.197716
1.6776129	1.3010862
0.9304441	2.6813715
1.7962264	-4.5088525
1.0120646	-0.3326565
3.0495138	-0.5336474
1.5455408	0.94850147
-0.029533539	-2.3632991
-3.1027224	-0.03641738
1.2561169	0.8246911
-2.9605331	1.0513052
2.7695425	-0.07048936
-1.5566064	1.1973251
0.17052822	-1.7676095
1.9286724	-2.5540776
-1.9539013	-3.1893466
3.0782642	2.7891333
1.061928	4.96401
-5.782133	-0.41948473
4.6351347	-2.1389306
1.1069802	1.1548078
-86.51948	-3.1033192
0.16627619	-6.1420593
1.8700291	-0.57706726
-3.0305545	-2.3446965
2.412641	-1.4127927
4.422618	-0.5465889
1.2823448	5.8201175
5.8517566	3.9474704
-4.312517	2.6229687
1.9377854	-2.4101396
0.89022654	-5.6596885
0.7669778	-0.936887
8.365688	-0.21721059
4.9045916	-0.5308538
0.9477266	-0.59637505
2.9373205	2.2712162
10.31437	-0.21798348
2.190539	0.9329265
-0.6742568	-2.8673382
1.8447909	-1.2929819
3.8669672	3.829738
4.002356	5.5223055
-5.0199375	-2.8461297
4.7996187	-4.002816
0.5468054	4.374431
1.0436679	1.561889
0.62290365	-2.6116636
-0.78259504	1.8366674
0.33321086	-3.784328
3.9748456	-4.5288363
-3.0969677	4.0900097
-0.36791724	-1.1694417
1.6535392	-1.0943699
3.0091631	-1.1768148
2.653396	4.708498
0.7802	-2.2949924
3.6115305	-3.018789
4.1143584	-3.0533018
-1.0847819	5.3281198
0.8141211	3.0105329
7.7596726	0.5840631
-0.83482933	-5.42109
4.208682	2.5859525
-1.869853	-2.0943935
-0.60873365	5.2508297
1.5057884	-3.634403
-0.9839104	-4.5419903
-2.165646	2.1096458
-1.8088326	1.585619
2.8593738	-2.2515032
-65.25561	-16.592026
0.1455566	0.9486155
0.52794623	-5.3863897
1.7789944	0.7796738
-0.6271645	-5.520162
3.7186892	1.489319
2.8756049	-0.9541619
-3.9392066	-3.8801131
5.7137494	-3.9704378
-0.16154785	-5.6933513
2.2032068	1.8146772
-3.194429	-3.696401
3.2889924	1.2724783
-0.58722204	1.8013351
1.2332835	1.7374737
4.4420614	4.0576487
-0.48415685	2.32987
6.462041	3.630453
-0.14962552	-3.7464035
3.1829221	-5.2306795
-0.7355111	-3.9215052
1.0122027	1.4781644
4.290192	1.1872698
4.829653	-4.659261
-4.6956587	1.2430845
3.7488565	-1.5367633
2.471937	0.46327177
1.9558753	0.44942906
4.4451327	-3.3405178
2.7196898	3.278671
6.900283	-3.4361475
3.6345932	1.9483188
-4.346329	0.7441687
6.3966618	-1.9713699
1.2555346	-3.7955031
-2.272697	0.7200306
0.679564	-1.2166597
-1.6419773	-0.6307596
2.5442014	-0.9320813
2.0391748	-3.0808887
4.9273653	3.6610398
3.533102	0.35053223
1.5526385	4.773726
-2.819337	-1.5695835
0.33476624	1.0084081
0.26185438	2.3817036
-3.996186	-2.794043
0.7010039	3.3680508
8.041881	2.589552
3.3173096	0.64310086
2.6088996	1.444438
1.5760369	2.4384918
-3.6216328	2.3386052
0.012133663	2.1374557
0.18165231	3.3526855
0.73492736	2.886284
2.420913	0.86921805
3.0833535	-0.8334013
-1.8592753	-2.6630821
0.64290744	-6.046609
1.5642138	-4.092785
0.56927586	-0.8498505
-3.9974349	1.5044622
0.13372229	-1.0828637
0.77019703	3.76573
6.7200418	-0.21039088
0.45705602	-5.536084
5.149627	-1.2147512
-2.4173214	0.5225519
1.6918501	3.1913354
1.2521433	-2.043436
1.3388813	-5.7113004
-0.5431935	-6.251667
3.435677	0.541655
-4.471068	-2.0555704
5.9853067	5.1859164
-0.4151174	-1.4223206
-1.3983871	-0.96003604
4.099905	4.504273
2.5287595	-4.7623935
5.67057	2.937743
-1.7393421	0.3906833
-1.5795969	1.0146891
0.09589633	7.247146
3.4211774	-1.5123768
0.9278833	1.738796
1.7486824	4.7624373
3.8012967	2.1702244
3.2640834	5.171205
2.835313	5.4157486
1.2410578	0.770175
-0.01497831	-3.3968244
0.65282357	-3.9972212
-3.1959887	-2.0386739
-0.5028353	2.1713846
0.41812515	2.7081892
-4.859484	1.9854623
-2.2787533	2.9153013
-4.250681	3.1860716
4.192996	-2.2446876
1.2070652	-0.59002
-3.1943045	-0.24435319
5.3026175	-2.395085
-3.8415465	-1.9328768
-0.84578115	-1.7937335
7.3603444	0.2299659
-0.40174347	4.7547636
-2.6996732	4.571574
3.1093347	2.634847
5.219349	-0.56910205
-2.9030592	1.2129978
4.513154	0.9820295
2.7864847	-0.88187045
-3.1874557	-1.0368134
11.293979	-0.20988569
5.5459123	3.3167672
2.4553297	-0.7371488
2.785725	-4.7468786
4.527875	0.9367485
-2.2580416	-3.5736973
5.694375	-0.5894805
-1.497919	-2.9806468
6.355371	2.9682138
5.512266	-0.6394403
-1.1226145	-4.8145585
-2.7002034	1.3024077
2.3559659	-4.4744883
3.6195092	-4.9164248
3.88631	-4.020426
7.163973	3.0802863
2.2541747	-6.198064
-1.9016054	-5.2522564
-4.995119	-0.74228305
3.5939262	-1.6869987
3.4189093	4.0893564
3.5618374	-1.8103406
0.83608717	1.8752956
2.9490337	-3.59629
-2.1001527	-0.14080635
-5.4645767	-2.5755935
3.7725344	3.8821802
4.6390557	4.7345457
2.224697	4.2454114
0.3930249	-0.041197337
-1.7050667	-1.8541785
0.72907275	1.742647
3.6223583	-1.1435385
1.6560595	-1.6302191
-1.6076502	0.69559413
-2.7926114	5.848507
8.185989	1.1010938
7.1007648	1.1413252
2.1467636	-1.8084303
0.43872213	-0.48321402
6.798688	-1.0000789
-2.4049385	-2.24683
3.2811162	-0.2054101
4.8102136	1.9623206
-2.0174334	4.142867
1.1989988	3.5052228
2.4739244	-0.42114705
7.065192	-1.6458215
3.7228017	3.3358068
-5.3796954	0.15567161
-4.307685	-3.5217628
1.0161562	-2.6851742
-0.303981	3.9514005
0.90698844	-1.9092021
11.923668	-0.6256724
-4.9255376	1.6211832
-0.96479934	0.5378694
0.07449369	0.7531983
2.0756142	4.6596384
-6.069515	-2.0409482
2.4697301	1.1384714
4.2317533	-4.563983
-2.15527	-1.1407701
1.4425738	-2.4262319
10.5035095	-1.6976204
5.614597	-2.6761923
-4.362416	-0.07033254
3.7957077	-2.3886225
5.1894283	1.2393124
-5.6194987	1.0221096
4.7878304	-5.2365375
0.3404877	0.19629595
-0.92646706	-5.436101
2.4103677	-3.623653
-0.48196968	-2.639706
-2.7698696	2.0345964
2.756917	-0.2723121
2.7464113	-1.1962231
-4.6115375	-1.3912346
8.051016	2.579514
-0.008188134	5.943812
0.17579684	-0.13281988
-0.89004827	7.008621
2.5372734	0.9061068
-0.05261848	1.1940129
3.9213896	4.5233
-0.0877616	-0.0055705896
2.7358763	2.2144072
-1.7315776	-0.2852282
5.987808	5.2082524
1.6334563	-0.77094823
-1.1093203	-3.0921292
1.1364762	-3.2736955
2.0257878	-0.7695948
4.6902766	2.8758008
-4.634636	-1.1421938
1.878119	-3.5704608
-3.7407162	3.7618678
0.63999027	-1.8805858
2.3641806	-2.0280528
-0.357193	-0.9398083
-5.1314464	-2.046478
4.786553	4.961936
2.9094954	-1.6505867
2.4549363	1.5027499
1.0901791	7.0145783
6.2877045	-1.2927215
5.136412	-2.9067743
8.6953535	1.8593208
5.768767	4.395081
1.1786972	-6.9011226
1.1322607	-0.6352906
2.4985564	0.9379375
-3.0865905	-2.499706
1.6202102	0.49306464
3.1765976	3.065392
1.6366065	2.812589
-1.1113157	0.77617383
3.8357067	-2.3303218
0.6594341	-1.8303429
-1.222606	0.9336613
0.3088051	1.9883411
-5.6309032	0.52562636
-0.32918787	5.884943
6.76443	-3.825706
-1.0783817	-4.276783
1.2238586	-0.4185857
2.8819537	1.5264766
7.831582	-1.543327
1.5694494	-2.0470872
-2.3895814	0.82286996
4.728429	4.3322883
-2.8616366	-3.2407303
0.7054619	2.193005
3.498169	2.597455
-2.1096585	4.765959
0.98635936	0.02619803
-1.4255056	-4.025618
-1.4402977	-1.0529742
-2.4416068	0.60031444
1.2983128	-0.04092735
1.1147784	-2.8704638
1.275065	5.1335907
-1.0754372	-1.6716961
0.8540443	1.6183356
-0.22135495	-3.955619
1.3594524	-2.3681188
0.35348478	1.8168461
4.0679975	-2.6900966
5.7423596	-4.5867295
5.5938215	-1.7465365
-1.5669868	0.02235852
1.7892128	6.580421
8.069674	1.2531393
2.386637	-3.875403
4.0660586	0.56421995
1.3910319	6.196595
-3.619657	2.640861
7.8845696	-0.69057137
-1.9144166	-3.5118332
-1.6372672	-3.6178446
0.29568866	1.1570007
-2.3105686	2.4036462
-0.6488706	0.26474136
1.209946	-0.459955
-0.56486624	-1.9757833
3.315662	-0.2630527
-1.5956693	1.8669885
7.6420755	1.803191
0.13103084	0.51590127
-0.78332436	2.5918932
4.849748	-0.14404333
5.0537543	-0.15761045
1.4180964	-2.5720751
-2.3057103	4.679291
4.7924247	-2.85303
0.62252754	-1.5233923
1.1247436	-1.195261
-0.946973	-5.695989
2.4892426	0.89510137
-2.8515587	0.3714298
-0.529131	-0.771067
4.3982897	0.37226635
-3.0695121	-0.7803481
7.180791	-0.10484712
0.028617837	-3.0463634
3.635822	-5.741516
0.22988647	-3.8463936
-0.5548395	4.4948583
4.209496	-2.0944972
0.34426567	-2.6639
0.8242357	-4.69956
0.18248473	-1.5349791
2.422709	-1.3039051
1.7383428	1.8128129
2.2805994	-0.9120971
3.0703745	-2.988131
2.5417511	0.6745879
1.7113948	0.739275
-3.2319908	0.78621453
1.295731	-4.7104774
-4.387581	0.7600729
3.6048388	5.576135
1.9510473	3.346936
5.1089506	-3.53794
5.7285852	0.34200048
4.6421957	1.6223414
1.0739211	2.8507974
1.8532983	-0.39178768
3.9131553	3.0334225
0.40817916	-3.3187563
3.4667923	0.72214603
-1.4942124	6.674885
-3.8467224	-3.1432545
3.278942	-3.0027225
5.9218273	3.7614944
-0.28143537	-4.4288864
-1.6365031	-3.1482837
1.8419598	2.8491733
1.720459	3.4434395
-3.7445436	-4.211141
0.8792355	-3.7700865
1.3887408	-1.2421542
6.3939614	0.3621703
-0.97055113	-1.9798292
5.087509	-2.770633
0.050142974	-4.0059547
0.965083	-1.1126406
1.4067525	0.033011355
-1.4027991	3.5707903
2.112015	-1.0072173
-3.602784	-3.7457483
-0.6328023	-1.9529607
3.0994396	-0.10023709
-2.9632242	-2.6868076
5.391601	-2.9297707
8.082751	-1.9901046
2.5966985	0.6175679
-5.3287716	-0.9197056
0.5561881	3.1652174
4.7785473	-3.1606727
2.4534278	-0.25642088
1.2102628	-0.5372283
2.9669466	-2.258785
1.7248261	-1.4510597
-1.9924138	-0.46491724
-1.6296439	-4.6267815
1.1858034	4.5178075
3.064917	-2.767863
6.047224	-2.2748864
-4.773544	1.2738055
0.5468423	0.9494491
2.3646755	-0.3375207
-0.7652622	-0.70283604
2.6726444	-4.8192706
-4.1260023	3.8773875
0.183234	-1.9730585
-1.6199567	1.5952693
-0.0047274176	-1.7304513
-1.2250276	-3.607256
2.116029	-1.7097948
-2.3218756	4.069282
0.50469506	1.3025477
0.25092873	0.5681189
-0.31779397	0.49289697
5.118709	-1.4567214
-1.776331	0.8355616
-2.3107996	-5.4035583
3.9026902	3.4953587
3.8259718	-5.6337104
-0.6582084	4.1578875
4.6039567	0.35179812
-1.7392094	3.9263406
2.824145	-0.9891649
-0.55654633	-1.0759045
-2.8516443	3.2777026
0.5389208	-2.8237064
-0.6823261	5.5425143
1.2600162	0.070438154
4.624149	1.9176298
0.3323797	-4.701072
-2.4044986	-3.7891037
-5.58897	2.8751175
1.2312287	-0.5864071
7.764681	-1.3812294
-0.7115439	2.855791
1.3627445	0.36362424
0.9551606	1.3002483
-0.963878	-0.8629904
0.4643611	-2.5647385
-1.0965725	-1.5643877
1.5147947	4.1077814
-1.0978521	-1.5020106
0.6215259	-1.1267898
-1.0128672	1.7344674
-1.9307091	-3.2362812
-3.885508	0.27501458
-0.07785146	3.4486055
2.999136	1.5710828
-0.47220504	-0.47723344
1.8609402	5.7315288
-1.9011344	0.960797
2.3052483	-2.2213745
2.1398413	-2.9491017
-1.2598189	0.0714471
0.7166071	4.3894334
-2.3120348	6.2635403
-1.3355359	-2.0983598
-5.094563	-2.772191
-0.048926383	-4.733097
-0.15621081	1.1380042
-3.4737968	-1.0497944
-1.1005974	3.4368606
3.7361093	-0.11541508
-0.42854175	-0.2599562
1.5328628	3.4100783
0.09091751	-3.4710176
3.951559	-1.9546093
1.961151	1.4624747
-1.3328936	-1.6651473
-5.7875338	1.0910941
-0.72421736	-2.2415655
0.6324082	1.2163767
-1.591116	-4.986885
5.4230833	-3.2481751
2.0694697	-2.241333
0.47198328	-0.3653695
4.539055	0.29920912
5.630332	0.61097264
-4.197612	2.1215978
0.96282077	-6.0100517
0.7625988	-3.6444943
1.6332489	-1.204916
2.652923	-2.8376265
1.4827124	3.3211179
0.8627048	7.9594126
0.7981185	2.5749056
0.5313865	-0.03795187
3.3448508	2.6459987
0.28215098	-4.623671
0.88306075	-3.2185373
1.2477974	-4.4953895
1.4265543	4.409529
-0.2239275	-0.4720119
1.7863652	-0.6168986
8.007649	0.159168
1.9810153	3.3898065
1.8102006	0.91327214
-2.1592674	-1.0748943
3.6782296	-0.8109855
-0.18589732	-5.302755
3.0397205	-5.380239
-3.6880853	-1.7701045
6.73917	-2.1058824
-2.6513882	-1.1333658
-2.1589808	0.24985445
1.3930224	3.279971
1.0154115	-0.29184768
1.5795624	0.4259091
-1.7398914	0.69412357
1.3839732	8.612708
1.2748632	0.088289976
-0.37542966	0.86297286
3.598813	5.614908
1.0468415	-0.5051874
1.0922397	0.9686331
4.079125	-1.452336
0.86666685	8.2138815
-2.1865168	-2.6154428
2.8362238	1.6447618
4.812203	-0.81370914
2.4993563	2.44184
-3.6291883	-0.6173908
4.1966386	-0.23726077
1.4259138	0.06980494
0.9429428	1.5884131
4.155805	-2.6645248
-5.833521	-0.57261115
-0.8077352	3.7041864
-2.1058552	-1.8050445
5.4392223	1.1255721
0.72990984	-4.274495
1.766922	1.7225244
1.1492176	0.46393198
0.9733269	-1.0522633
4.1638536	-3.6016407
2.0445197	3.4369302
-1.1739563	-0.086235106
1.416051	0.28377458
-1.6347201	5.109239
-0.37397274	-5.1907783
-3.232594	-0.25170305
7.0515847	-2.6182837
2.960979	-0.3304555
2.8270404	-0.32447463
1.1453155	3.9104877
-1.4196273	-0.11917409
3.029436	4.735511
4.979173	-3.695131
-0.24972518	-2.1256168
0.7804938	2.435594
7.4782305	-2.8172097
1.0964116	-0.06595643
-0.8512366	0.38476202
4.2832394	-3.0575042
-2.5853024	0.6623656
1.3651813	0.11636949
6.472816	-3.4361262
-4.2425356	-2.5204387
-2.9322734	-3.950818
-0.1630772	2.7228909
11.705479	-0.22082084
2.6034021	3.9222083
0.6043572	-3.04647
1.024445	-1.4352821
5.320272	-2.3583906
-0.17328754	2.4076977
1.1623168	-0.47215205
5.451323	4.7052035
0.64374983	3.6592095
-0.26164734	-5.1412663
0.39101475	-0.2955002
1.7080653	-0.93727946
1.273091	0.043502033
1.5864654	-3.1042068
-0.43561497	-0.21483077
1.6675105	-0.036396176
-0.602203	0.22751921
0.050591383	-0.95296514
-3.2200966	3.2099888
1.666086	-0.39672172
0.3176747	1.9514886
-0.66220844	-1.3495455
0.23544857	-1.2661699
7.151964	1.4817921
-0.31775343	-0.29468536
1.1344085	-0.7157653
0.23095246	-0.43666264
1.2672541	-0.102931574
0.6248193	-4.482692
0.9794003	-0.5777533
6.095585	3.392035
-0.20690772	1.475049
-0.32270288	-1.9839203
-2.845672	2.4508066
-0.1451667	2.513906
-7.880128	1.1342871
3.9526165	-2.5612063
1.5144181	0.5423947
-2.4788392	2.4220521
3.7269154	-2.7046812
-3.0321221	1.4569656
1.3248292	0.03775291
-1.2222496	4.354136
3.8058686	3.8071067
5.2223587	-4.323703
0.30654055	2.344336
-0.4880813	2.5816514
1.1427549	-0.08883443
1.971791	4.223326
1.087703	0.9025721
0.39299506	-0.9367758
-2.2380066	-2.2439806
0.92127764	1.8931527
1.8824269	-0.17041285
1.0778525	-1.0945007
-1.4100821	4.029604
5.6727867	0.21696097
4.424774	-1.8501202
5.7829676	-3.880078
0.86079353	-1.0183337
-4.6820555	-3.5231009
11.820146	-0.42136592
-1.5270103	-0.2541451
-0.8915519	-1.7738881
-1.2628027	3.7230043
1.1110665	-0.49459597
2.0891075	-5.5259857
-0.86651224	3.2785232
0.85693645	1.5029036
-1.9107914	-0.88579893
1.8586649	1.2006255
2.9799378	-4.4877367
1.3426106	0.45265833
1.6381853	-0.99028313
5.3393116	0.5523715
-2.8600805	1.0295683
1.8930763	-1.1459509
2.5039473	1.857694
0.8739991	-0.045828123
1.691314	-5.715461
1.1437498	-0.056806915
0.98784214	-0.5523796
8.971381	1.0564128
-0.8836949	-0.09811696
4.5301285	-0.06964761
0.8831558	1.5775105
-1.8431793	1.1057444
5.0274076	-1.943008
1.2029375	1.5363959
-0.7823213	0.66173774
-4.847112	1.0007768
2.646645	2.329767
-0.9801934	3.121326
-0.43553814	3.0633597
1.2462416	-0.17333709
-0.78664386	4.7268777
-0.5886088	-4.295148
5.683694	-0.37655887
2.0106394	-0.050561693
2.7674463	-1.2549009
2.7234077	-0.65744096
1.1505538	-1.9263815
2.2088661	2.7907457
1.4000514	-0.049474563
0.11476951	-2.9361625
0.75790316	-3.6923084
0.71202594	-3.0091197
2.4464378	-6.4633017
-0.3720755	-0.35803908
1.266836	0.21469049
7.5828977	-3.911062
1.7939957	1.6859244
5.3390045	0.6875507
6.266645	-3.0007634
0.037200786	2.429992
1.3318183	-1.8901988
-1.1685424	1.8996817
-1.2658309	3.77524
0.35871655	-5.264319
1.3358395	0.15139031
-1.315834	2.5024536
0.37167025	3.446022
-4.8296633	2.1779099
1.1992939	-0.27925688
-0.7571305	-3.2478218
-1.6208348	1.3174376
1.7647029	0.2568018
-0.19808537	-2.5395129
-2.0231135	-2.3484917
3.019851	-0.81690073
-3.9114017	2.508811
2.4928896	2.5890248
1.2620865	0.04616351
-1.7562155	-1.8328682
-0.44022372	2.7222564
1.3329386	2.7828908
0.11200842	-1.422326
6.215336	-3.4345639
-1.1384361	-2.1026194
1.070474	-2.447171
6.1816306	-4.612699
-1.1690795	2.8171513
-4.4243274	-0.2644087
0.6910767	-2.848512
0.8627995	3.9203398
0.9548633	2.2387497
